rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./docs/14/app/building-your-application/routing/loading-ui-and-streaming.html,true,Header,Loading UI and Streaming,seo,6U,6,true
./docs/14/app/building-your-application/routing/loading-ui-and-streaming.html,true,Header,Loading UI and Streaming,status-codes,6U,7,true
./docs/14/app/building-your-application/routing/middleware.html,false,,Middleware,,6V,,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,middleware,6V,1,false
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,use-cases,6V,2,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,convention,6V,3,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,example,6V,4,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,matching-paths,6V,5,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,matcher,6V,6,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,conditional-statements,6V,7,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,nextresponse,6V,8,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,using-cookies,6V,9,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,setting-headers,6V,a,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,cors,6V,b,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,producing-a-response,6V,c,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,waituntil-and-nextfetchevent,6V,d,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,advanced-middleware-flags,6V,e,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,runtime,6V,f,true
./docs/14/app/building-your-application/routing/middleware.html,true,Header,Middleware,version-history,6V,g,true
./docs/14/app/building-your-application/routing/pages-and-layouts.html,false,,Pages and Layouts,,6W,,true
./docs/14/app/building-your-application/routing/pages-and-layouts.html,true,Header,Pages and Layouts,pages-and-layouts,6W,1,false
./docs/14/app/building-your-application/routing/pages-and-layouts.html,true,Header,Pages and Layouts,pages,6W,2,true
./docs/14/app/building-your-application/routing/pages-and-layouts.html,true,Header,Pages and Layouts,layouts,6W,3,true
./docs/14/app/building-your-application/routing/pages-and-layouts.html,true,Header,Pages and Layouts,root-layout-required,6W,4,true
./docs/14/app/building-your-application/routing/pages-and-layouts.html,true,Header,Pages and Layouts,nesting-layouts,6W,5,true
./docs/14/app/building-your-application/routing/pages-and-layouts.html,true,Header,Pages and Layouts,templates,6W,6,true
./docs/14/app/building-your-application/routing/pages-and-layouts.html,true,Header,Pages and Layouts,metadata,6W,7,true
./docs/14/app/building-your-application/routing/parallel-routes.html,false,,Parallel Routes,,6X,,true
./docs/14/app/building-your-application/routing/parallel-routes.html,true,Header,Parallel Routes,parallel-routes,6X,1,false
./docs/14/app/building-your-application/routing/parallel-routes.html,true,Header,Parallel Routes,slots,6X,2,true
./docs/14/app/building-your-application/routing/parallel-routes.html,true,Header,Parallel Routes,active-state-and-navigation,6X,3,true
./docs/14/app/building-your-application/routing/parallel-routes.html,true,Header,Parallel Routes,defaultjs,6X,4,true
./docs/14/app/building-your-application/routing/parallel-routes.html,true,Header,Parallel Routes,useselectedlayoutsegments,6X,5,true
./docs/14/app/building-your-application/routing/parallel-routes.html,true,Header,Parallel Routes,examples,6X,6,true
./docs/14/app/building-your-application/routing/parallel-routes.html,true,Header,Parallel Routes,conditional-routes,6X,7,true
./docs/14/app/building-your-application/routing/parallel-routes.html,true,Header,Parallel Routes,tab-groups,6X,8,true
./docs/14/app/building-your-application/routing/parallel-routes.html,true,Header,Parallel Routes,modals,6X,9,true
./docs/14/app/building-your-application/routing/parallel-routes.html,true,Header,Parallel Routes,opening-the-modal,6X,a,true
./docs/14/app/building-your-application/routing/parallel-routes.html,true,Header,Parallel Routes,closing-the-modal,6X,b,true
./docs/14/app/building-your-application/routing/parallel-routes.html,true,Header,Parallel Routes,loading-and-error-ui,6X,c,true
./docs/14/app/building-your-application/routing/parallel-routes.html,true,Header,Parallel Routes,next-steps,6X,d,false
./docs/14/app/building-your-application/routing/parallel-routes.html,true,Header,Parallel Routes,default.js,6X,e,false
./docs/14/app/building-your-application/routing/redirecting.html,false,,Redirecting,,6Y,,true
./docs/14/app/building-your-application/routing/redirecting.html,true,Header,Redirecting,redirecting,6Y,1,false
./docs/14/app/building-your-application/routing/redirecting.html,true,Header,Redirecting,redirect-function,6Y,2,true
./docs/14/app/building-your-application/routing/redirecting.html,true,Header,Redirecting,permanentredirect-function,6Y,3,true
./docs/14/app/building-your-application/routing/redirecting.html,true,Header,Redirecting,userouter-hook,6Y,4,true
./docs/14/app/building-your-application/routing/redirecting.html,true,Header,Redirecting,redirects-in-nextconfigjs,6Y,5,true
./docs/14/app/building-your-application/routing/redirecting.html,true,Header,Redirecting,nextresponseredirect-in-middleware,6Y,6,true
./docs/14/app/building-your-application/routing/redirecting.html,true,Header,Redirecting,managing-redirects-at-scale-advanced,6Y,7,true
./docs/14/app/building-your-application/routing/redirecting.html,true,Header,Redirecting,1-creating-and-storing-a-redirect-map,6Y,8,true
./docs/14/app/building-your-application/routing/redirecting.html,true,Header,Redirecting,2-optimizing-data-lookup-performance,6Y,9,true
./docs/14/app/building-your-application/routing/redirecting.html,true,Header,Redirecting,next-steps,6Y,a,false
./docs/14/app/building-your-application/routing/redirecting.html,true,Header,Redirecting,redirect,6Y,b,false
./docs/14/app/building-your-application/routing/redirecting.html,true,Header,Redirecting,permanentredirect,6Y,c,false
./docs/14/app/building-your-application/routing/redirecting.html,true,Header,Redirecting,middleware,6Y,d,false
./docs/14/app/building-your-application/routing/redirecting.html,true,Header,Redirecting,redirects,6Y,e,false
./docs/14/app/building-your-application/routing/route-groups.html,false,,Route Groups,,6Z,,true
./docs/14/app/building-your-application/routing/route-groups.html,true,Header,Route Groups,route-groups,6Z,1,false
./docs/14/app/building-your-application/routing/route-groups.html,true,Header,Route Groups,convention,6Z,2,true
./docs/14/app/building-your-application/routing/route-groups.html,true,Header,Route Groups,examples,6Z,3,true
./docs/14/app/building-your-application/routing/route-groups.html,true,Header,Route Groups,organize-routes-without-affecting-the-url-path,6Z,4,true
./docs/14/app/building-your-application/routing/route-groups.html,true,Header,Route Groups,opting-specific-segments-into-a-layout,6Z,5,true
./docs/14/app/building-your-application/routing/route-groups.html,true,Header,Route Groups,creating-multiple-root-layouts,6Z,6,true
./docs/14/app/building-your-application/routing/route-handlers.html,false,,Route Handlers,,70,,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,route-handlers,70,1,false
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,convention,70,2,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,supported-http-methods,70,3,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,extended-nextrequest-and-nextresponse-apis,70,4,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,behavior,70,5,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,caching,70,6,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,opting-out-of-caching,70,7,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,route-resolution,70,8,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,examples,70,9,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,revalidating-cached-data,70,a,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,dynamic-functions,70,b,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,cookies,70,c,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,headers,70,d,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,redirects,70,e,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,dynamic-route-segments,70,f,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,url-query-parameters,70,g,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,streaming,70,h,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,request-body,70,i,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,request-body-formdata,70,j,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,cors,70,k,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,webhooks,70,l,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,edge-and-nodejs-runtimes,70,m,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,non-ui-responses,70,n,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,segment-config-options,70,o,true
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,api-reference,70,p,false
./docs/14/app/building-your-application/routing/route-handlers.html,true,Header,Route Handlers,route.js,70,q,false
