rel_path,is_anchor,pandoc_data_type,label,anchor_id,buid,iid,in_use
./renderqueue/outputmodule/index.html,true,Header,OutputModule object,example_2,M,E,true
./renderqueue/outputmodule/index.html,true,Header,OutputModule object,outputmodulesetsettings,M,F,true
./renderqueue/outputmodule/index.html,true,Header,OutputModule object,description_12,M,G,true
./renderqueue/outputmodule/index.html,true,Header,OutputModule object,examples,M,H,true
./renderqueue/renderqueueitem/index.html,false,,RenderQueueItem object,,N,,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitem-object,N,1,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description,N,2,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,attributes,N,3,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemcomp,N,4,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_1,N,5,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,type,N,6,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemelapsedseconds,N,7,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_2,N,8,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,type_1,N,9,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemlogtype,N,a,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_3,N,b,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,type_2,N,c,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemnumoutputmodules,N,d,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_4,N,e,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,type_3,N,f,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemonstatus,N,g,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_5,N,h,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,type_4,N,i,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,example,N,j,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemoutputmodules,N,k,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_6,N,l,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,type_5,N,m,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemqueueitemnotify,N,n,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_7,N,o,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,type_6,N,p,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemrender,N,q,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_8,N,r,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,type_7,N,s,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemskipframes,N,t,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_9,N,u,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,type_8,N,v,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemstarttime,N,w,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_10,N,x,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,type_9,N,y,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemstatus,N,z,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_11,N,A,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,type_10,N,B,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemtemplates,N,C,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_12,N,D,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,type_11,N,E,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemtimespanduration,N,F,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_13,N,G,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,type_12,N,H,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemtimespanstart,N,I,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_14,N,J,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,type_13,N,K,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,methods,N,L,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemapplytemplate,N,M,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_15,N,N,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,parameters,N,O,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,returns,N,P,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemduplicate,N,Q,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_16,N,R,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,parameters_1,N,S,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,returns_1,N,T,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemgetsetting,N,U,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_17,N,V,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,example_1,N,W,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemgetsettings,N,X,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_18,N,Y,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,example_2,N,Z,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemoutputmodule,N,10,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_19,N,11,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,parameters_2,N,12,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,returns_2,N,13,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemremove,N,14,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_20,N,15,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,parameters_3,N,16,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,returns_3,N,17,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemsaveastemplate,N,18,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_21,N,19,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,parameters_4,N,1a,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,returns_4,N,1b,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemsetsetting,N,1c,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_22,N,1d,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,example_3,N,1e,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,renderqueueitemsetsettings,N,1f,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,description_23,N,1g,true
./renderqueue/renderqueueitem/index.html,true,Header,RenderQueueItem object,example_4,N,1h,true
./renderqueue/renderqueue/index.html,false,,RenderQueue object,,O,,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,renderqueue-object,O,1,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,description,O,2,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,attributes,O,3,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,renderqueuecanqueueiname,O,4,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,description_1,O,5,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,type,O,6,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,renderqueuequeuenotify,O,7,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,description_2,O,8,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,type_1,O,9,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,renderqueueitems,O,a,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,description_3,O,b,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,type_2,O,c,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,renderqueuenumitems,O,d,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,description_4,O,e,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,type_3,O,f,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,renderqueuerendering,O,g,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,description_5,O,h,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,type_4,O,i,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,methods,O,j,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,renderqueueitem,O,k,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,description_6,O,l,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,parameters,O,m,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,returns,O,n,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,renderqueuepauserendering,O,o,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,description_7,O,p,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,parameters_1,O,q,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,returns_1,O,r,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,renderqueuerender,O,s,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,description_8,O,t,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,parameters_2,O,u,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,returns_2,O,v,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,renderqueueshowwindow,O,w,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,description_9,O,x,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,parameters_3,O,y,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,returns_3,O,z,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,renderqueuestoprendering,O,A,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,description_10,O,B,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,parameters_4,O,C,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,returns_4,O,D,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,renderqueuequeueiname,O,E,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,description_11,O,F,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,parameters_5,O,G,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,returns_5,O,H,true
./renderqueue/renderqueue/index.html,true,Header,RenderQueue object,example,O,I,true
./renderqueue/rqitemcollection/index.html,false,,RQItemCollection object,,P,,true
./renderqueue/rqitemcollection/index.html,true,Header,RQItemCollection object,rqitemcollection-object,P,1,true
./renderqueue/rqitemcollection/index.html,true,Header,RQItemCollection object,description,P,2,true
./renderqueue/rqitemcollection/index.html,true,Header,RQItemCollection object,methods,P,3,true
./renderqueue/rqitemcollection/index.html,true,Header,RQItemCollection object,rqitemcollectionadd,P,4,true
./renderqueue/rqitemcollection/index.html,true,Header,RQItemCollection object,description_1,P,5,true
./renderqueue/rqitemcollection/index.html,true,Header,RQItemCollection object,parameters,P,6,true
./renderqueue/rqitemcollection/index.html,true,Header,RQItemCollection object,returns,P,7,true
./sources/filesource/index.html,false,,FileSource object,,Q,,true
./sources/filesource/index.html,true,Header,FileSource object,filesource-object,Q,1,true
./sources/filesource/index.html,true,Header,FileSource object,description,Q,2,true
./sources/filesource/index.html,true,Header,FileSource object,attributes,Q,3,true
./sources/filesource/index.html,true,Header,FileSource object,filesourcefile,Q,4,true
./sources/filesource/index.html,true,Header,FileSource object,description_1,Q,5,true
./sources/filesource/index.html,true,Header,FileSource object,type,Q,6,true
./sources/filesource/index.html,true,Header,FileSource object,filesourcemissingfootagepath,Q,7,true
./sources/filesource/index.html,true,Header,FileSource object,description_2,Q,8,true
./sources/filesource/index.html,true,Header,FileSource object,type_1,Q,9,true
./sources/filesource/index.html,true,Header,FileSource object,methods,Q,a,true
./sources/filesource/index.html,true,Header,FileSource object,filesourcereload,Q,b,true
./sources/filesource/index.html,true,Header,FileSource object,description_3,Q,c,true
./sources/filesource/index.html,true,Header,FileSource object,parameters,Q,d,true
./sources/filesource/index.html,true,Header,FileSource object,returns,Q,e,true
./sources/footagesource/index.html,false,,FootageSource object,,R,,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesource-object,R,1,true
./sources/footagesource/index.html,true,Header,FootageSource object,description,R,2,true
./sources/footagesource/index.html,true,Header,FootageSource object,attributes,R,3,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesourcealphamode,R,4,true
./sources/footagesource/index.html,true,Header,FootageSource object,description_1,R,5,true
./sources/footagesource/index.html,true,Header,FootageSource object,type,R,6,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesourceconformframerate,R,7,true
./sources/footagesource/index.html,true,Header,FootageSource object,description_2,R,8,true
./sources/footagesource/index.html,true,Header,FootageSource object,type_1,R,9,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesourcedisplayframerate,R,a,true
./sources/footagesource/index.html,true,Header,FootageSource object,description_3,R,b,true
./sources/footagesource/index.html,true,Header,FootageSource object,type_2,R,c,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesourcefieldseparationtype,R,d,true
./sources/footagesource/index.html,true,Header,FootageSource object,description_4,R,e,true
./sources/footagesource/index.html,true,Header,FootageSource object,type_3,R,f,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesourcehasalpha,R,g,true
./sources/footagesource/index.html,true,Header,FootageSource object,description_5,R,h,true
./sources/footagesource/index.html,true,Header,FootageSource object,type_4,R,i,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesourcehighqualityfieldseparation,R,j,true
./sources/footagesource/index.html,true,Header,FootageSource object,description_6,R,k,true
./sources/footagesource/index.html,true,Header,FootageSource object,type_5,R,l,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesourceinvertalpha,R,m,true
./sources/footagesource/index.html,true,Header,FootageSource object,description_7,R,n,true
./sources/footagesource/index.html,true,Header,FootageSource object,type_6,R,o,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesourceisstill,R,p,true
./sources/footagesource/index.html,true,Header,FootageSource object,description_8,R,q,true
./sources/footagesource/index.html,true,Header,FootageSource object,type_7,R,r,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesourceloop,R,s,true
./sources/footagesource/index.html,true,Header,FootageSource object,description_9,R,t,true
./sources/footagesource/index.html,true,Header,FootageSource object,type_8,R,u,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesourcenativeframerate,R,v,true
./sources/footagesource/index.html,true,Header,FootageSource object,description_10,R,w,true
./sources/footagesource/index.html,true,Header,FootageSource object,type_9,R,x,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesourcepremulcolor,R,y,true
./sources/footagesource/index.html,true,Header,FootageSource object,description_11,R,z,true
./sources/footagesource/index.html,true,Header,FootageSource object,type_10,R,A,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesourceremovepulldown,R,B,true
./sources/footagesource/index.html,true,Header,FootageSource object,description_12,R,C,true
./sources/footagesource/index.html,true,Header,FootageSource object,type_11,R,D,true
./sources/footagesource/index.html,true,Header,FootageSource object,methods,R,E,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesourceguessalphamode,R,F,true
./sources/footagesource/index.html,true,Header,FootageSource object,description_13,R,G,true
./sources/footagesource/index.html,true,Header,FootageSource object,parameters,R,H,true
./sources/footagesource/index.html,true,Header,FootageSource object,returns,R,I,true
./sources/footagesource/index.html,true,Header,FootageSource object,footagesourceguesspulldown,R,J,true
./sources/footagesource/index.html,true,Header,FootageSource object,description_14,R,K,true
./sources/footagesource/index.html,true,Header,FootageSource object,parameters_1,R,L,true
./sources/footagesource/index.html,true,Header,FootageSource object,returns_1,R,M,true
./sources/placeholdersource/index.html,false,,PlaceholderSource object,,S,,true
./sources/placeholdersource/index.html,true,Header,PlaceholderSource object,placeholdersource-object,S,1,true
./sources/placeholdersource/index.html,true,Header,PlaceholderSource object,description,S,2,true
./sources/solidsource/index.html,false,,SolidSource object,,T,,true
./sources/solidsource/index.html,true,Header,SolidSource object,solidsource-object,T,1,true
./sources/solidsource/index.html,true,Header,SolidSource object,description,T,2,true
./sources/solidsource/index.html,true,Header,SolidSource object,attributes,T,3,true
./sources/solidsource/index.html,true,Header,SolidSource object,solidsourcecolor,T,4,true
./sources/solidsource/index.html,true,Header,SolidSource object,description_1,T,5,true
./sources/solidsource/index.html,true,Header,SolidSource object,type,T,6,true
./text/characterrange/index.html,false,,CharacterRange object,,U,,true
./text/characterrange/index.html,true,Header,CharacterRange object,characterrange-object,U,1,true
./text/characterrange/index.html,true,Header,CharacterRange object,description,U,2,true
./text/characterrange/index.html,true,Header,CharacterRange object,differences-from-textdocument,U,3,true
./text/characterrange/index.html,true,Header,CharacterRange object,examples,U,4,true
./text/characterrange/index.html,true,Header,CharacterRange object,attributes,U,5,true
./text/characterrange/index.html,true,Header,CharacterRange object,characterrangecharacterend,U,6,true
./text/characterrange/index.html,true,Header,CharacterRange object,description_1,U,7,true
./text/characterrange/index.html,true,Header,CharacterRange object,type,U,8,true
./text/characterrange/index.html,true,Header,CharacterRange object,characterrangecharacterstart,U,9,true
./text/characterrange/index.html,true,Header,CharacterRange object,description_2,U,a,true
./text/characterrange/index.html,true,Header,CharacterRange object,type_1,U,b,true
./text/characterrange/index.html,true,Header,CharacterRange object,characterrangefillcolor,U,c,true
./text/characterrange/index.html,true,Header,CharacterRange object,description_3,U,d,true
./text/characterrange/index.html,true,Header,CharacterRange object,type_2,U,e,true
./text/characterrange/index.html,true,Header,CharacterRange object,characterrangeisrangevalid,U,f,true
./text/characterrange/index.html,true,Header,CharacterRange object,description_4,U,g,true
./text/characterrange/index.html,true,Header,CharacterRange object,type_3,U,h,true
./text/characterrange/index.html,true,Header,CharacterRange object,characterrangekerning,U,i,true
./text/characterrange/index.html,true,Header,CharacterRange object,description_5,U,j,true
./text/characterrange/index.html,true,Header,CharacterRange object,type_4,U,k,true
./text/characterrange/index.html,true,Header,CharacterRange object,characterrangestrokecolor,U,l,true
./text/characterrange/index.html,true,Header,CharacterRange object,description_6,U,m,true
./text/characterrange/index.html,true,Header,CharacterRange object,type_5,U,n,true
./text/characterrange/index.html,true,Header,CharacterRange object,characterrangestrokeoverfill,U,o,true
./text/characterrange/index.html,true,Header,CharacterRange object,description_7,U,p,true
./text/characterrange/index.html,true,Header,CharacterRange object,type_6,U,q,true
./text/characterrange/index.html,true,Header,CharacterRange object,characterrangetext,U,r,true
./text/characterrange/index.html,true,Header,CharacterRange object,description_8,U,s,true
./text/characterrange/index.html,true,Header,CharacterRange object,type_7,U,t,true
./text/characterrange/index.html,true,Header,CharacterRange object,methods,U,u,true
./text/characterrange/index.html,true,Header,CharacterRange object,characterrangepastefrom,U,v,true
./text/characterrange/index.html,true,Header,CharacterRange object,description_9,U,w,true
./text/characterrange/index.html,true,Header,CharacterRange object,parameters,U,x,true
./text/characterrange/index.html,true,Header,CharacterRange object,returns,U,y,true
./text/characterrange/index.html,true,Header,CharacterRange object,characterrangetostring,U,z,true
./text/characterrange/index.html,true,Header,CharacterRange object,description_10,U,A,true
./text/characterrange/index.html,true,Header,CharacterRange object,parameters_1,U,B,true
./text/characterrange/index.html,true,Header,CharacterRange object,returns_1,U,C,true
./text/composedlinerange/index.html,false,,ComposedLineRange object,,V,,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,composedlinerange-object,V,1,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,description,V,2,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,examples,V,3,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,attributes,V,4,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,composedlinerangecharacterend,V,5,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,description_1,V,6,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,type,V,7,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,composedlinerangecharacterstart,V,8,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,description_2,V,9,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,type_1,V,a,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,composedlinerangeisrangevalid,V,b,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,description_3,V,c,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,type_2,V,d,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,methods,V,e,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,composedlinerangecharacterrange,V,f,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,description_4,V,g,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,parameters,V,h,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,returns,V,i,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,composedlinerangetostring,V,j,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,description_5,V,k,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,parameters_1,V,l,true
./text/composedlinerange/index.html,true,Header,ComposedLineRange object,returns_1,V,m,true
./text/fontobject/index.html,false,,Font object,,W,,true
./text/fontobject/index.html,true,Header,Font object,font-object,W,1,true
./text/fontobject/index.html,true,Header,Font object,description,W,2,true
./text/fontobject/index.html,true,Header,Font object,attributes,W,3,true
./text/fontobject/index.html,true,Header,Font object,fontobjectdesignaxesdata,W,4,true
./text/fontobject/index.html,true,Header,Font object,description_1,W,5,true
./text/fontobject/index.html,true,Header,Font object,example,W,6,true
./text/fontobject/index.html,true,Header,Font object,type,W,7,true
./text/fontobject/index.html,true,Header,Font object,fontobjectdesignvector,W,8,true
./text/fontobject/index.html,true,Header,Font object,description_2,W,9,true
./text/fontobject/index.html,true,Header,Font object,type_1,W,a,true
./text/fontobject/index.html,true,Header,Font object,fontobjectfamilyname,W,b,true
./text/fontobject/index.html,true,Header,Font object,description_3,W,c,true
./text/fontobject/index.html,true,Header,Font object,type_2,W,d,true
./text/fontobject/index.html,true,Header,Font object,fontobjectfamilyprefix,W,e,true
./text/fontobject/index.html,true,Header,Font object,description_4,W,f,true
./text/fontobject/index.html,true,Header,Font object,type_3,W,g,true
./text/fontobject/index.html,true,Header,Font object,fontobjectfontid,W,h,true
./text/fontobject/index.html,true,Header,Font object,description_5,W,i,true
./text/fontobject/index.html,true,Header,Font object,type_4,W,j,true
./text/fontobject/index.html,true,Header,Font object,fontobjectfullname,W,k,true
./text/fontobject/index.html,true,Header,Font object,description_6,W,l,true
./text/fontobject/index.html,true,Header,Font object,type_5,W,m,true
./text/fontobject/index.html,true,Header,Font object,fontobjecthasdesignaxes,W,n,true
./text/fontobject/index.html,true,Header,Font object,description_7,W,o,true
./text/fontobject/index.html,true,Header,Font object,type_6,W,p,true
./text/fontobject/index.html,true,Header,Font object,fontobjectisfromadobefonts,W,q,true
./text/fontobject/index.html,true,Header,Font object,description_8,W,r,true
./text/fontobject/index.html,true,Header,Font object,type_7,W,s,true
./text/fontobject/index.html,true,Header,Font object,fontobjectissubstitute,W,t,true
./text/fontobject/index.html,true,Header,Font object,description_9,W,u,true
./text/fontobject/index.html,true,Header,Font object,type_8,W,v,true
./text/fontobject/index.html,true,Header,Font object,fontobjectlocation,W,w,true
./text/fontobject/index.html,true,Header,Font object,description_10,W,x,true
./text/fontobject/index.html,true,Header,Font object,type_9,W,y,true
./text/fontobject/index.html,true,Header,Font object,fontobjectnativefamilyname,W,z,true
./text/fontobject/index.html,true,Header,Font object,description_11,W,A,true
./text/fontobject/index.html,true,Header,Font object,type_10,W,B,true
./text/fontobject/index.html,true,Header,Font object,fontobjectnativefullname,W,C,true
./text/fontobject/index.html,true,Header,Font object,description_12,W,D,true
./text/fontobject/index.html,true,Header,Font object,type_11,W,E,true
./text/fontobject/index.html,true,Header,Font object,fontobjectnativestylename,W,F,true
./text/fontobject/index.html,true,Header,Font object,description_13,W,G,true
./text/fontobject/index.html,true,Header,Font object,type_12,W,H,true
./text/fontobject/index.html,true,Header,Font object,fontobjectpostscriptname,W,I,true
./text/fontobject/index.html,true,Header,Font object,description_14,W,J,true
./text/fontobject/index.html,true,Header,Font object,type_13,W,K,true
./text/fontobject/index.html,true,Header,Font object,fontobjectstylename,W,L,true
./text/fontobject/index.html,true,Header,Font object,description_15,W,M,true
./text/fontobject/index.html,true,Header,Font object,type_14,W,N,true
./text/fontobject/index.html,true,Header,Font object,fontobjecttechnology,W,O,true
./text/fontobject/index.html,true,Header,Font object,description_16,W,P,true
./text/fontobject/index.html,true,Header,Font object,type_15,W,Q,true
./text/fontobject/index.html,true,Header,Font object,fontobjecttype,W,R,true
./text/fontobject/index.html,true,Header,Font object,description_17,W,S,true
./text/fontobject/index.html,true,Header,Font object,type_16,W,T,true
./text/fontobject/index.html,true,Header,Font object,fontobjectversion,W,U,true
./text/fontobject/index.html,true,Header,Font object,description_18,W,V,true
./text/fontobject/index.html,true,Header,Font object,type_17,W,W,true
./text/fontobject/index.html,true,Header,Font object,fontobjectwritingscripts,W,X,true
./text/fontobject/index.html,true,Header,Font object,description_19,W,Y,true
./text/fontobject/index.html,true,Header,Font object,type_18,W,Z,true
./text/fontobject/index.html,true,Header,Font object,methods,W,10,true
./text/fontobject/index.html,true,Header,Font object,fontobjecthasglyphsfor,W,11,true
./text/fontobject/index.html,true,Header,Font object,description_20,W,12,true
./text/fontobject/index.html,true,Header,Font object,parameters,W,13,true
./text/fontobject/index.html,true,Header,Font object,returns,W,14,true
./text/fontobject/index.html,true,Header,Font object,fontobjecthassamedict,W,15,true
./text/fontobject/index.html,true,Header,Font object,description_21,W,16,true
./text/fontobject/index.html,true,Header,Font object,parameters_1,W,17,true
./text/fontobject/index.html,true,Header,Font object,returns_1,W,18,true
./text/fontobject/index.html,true,Header,Font object,fontobjectotherfontswithsamedict,W,19,true
./text/fontobject/index.html,true,Header,Font object,description_22,W,1a,true
./text/fontobject/index.html,true,Header,Font object,parameters_2,W,1b,true
./text/fontobject/index.html,true,Header,Font object,returns_2,W,1c,true
./text/fontobject/index.html,true,Header,Font object,fontobjectpostscriptnamefordesignvector,W,1d,true
./text/fontobject/index.html,true,Header,Font object,description_23,W,1e,true
./text/fontobject/index.html,true,Header,Font object,parameters_3,W,1f,true
./text/fontobject/index.html,true,Header,Font object,returns_3,W,1g,true
./text/fontsobject/index.html,false,,Fonts object,,X,,true
./text/fontsobject/index.html,true,Header,Fonts object,fonts-object,X,1,true
./text/fontsobject/index.html,true,Header,Fonts object,description,X,2,true
./text/fontsobject/index.html,true,Header,Fonts object,attributes,X,3,true
